id	timestamp	group
573	120	11
543	120	11
432	120	70
655	120	70
318	120	70
375	120	70
540	120	202
310	120	202
73	120	77
802	120	77
5	120	77
249	120	85
530	120	85
553	120	88
602	120	88
343	120	88
240	120	90
568	120	90
599	120	90
559	120	90
376	120	96
114	120	96
324	120	110
58	120	110
268	120	110
418	120	110
263	120	110
569	120	114
465	120	114
226	121	1
515	121	1
580	121	1
646	121	1
647	121	1
168	121	1
10	121	1
236	121	1
461	121	1
238	121	1
113	121	1
307	121	1
53	121	1
441	121	1
283	121	1
669	121	1
170	121	133
213	121	133
15489	121	11
421	121	11
42	121	11
527	121	11
432	121	11
120	121	11
573	121	11
543	121	11
513	121	18
582	121	18
243	121	18
519	121	18
44	121	18
654	121	18
82	121	18
339	121	18
149	121	18
663	121	18
379	121	18
85	121	18
641	121	149
333	121	149
528	121	25
64	121	25
90	121	25
91	121	25
262	121	25
288	121	26
104	121	26
176	121	26
161	121	27
596	121	27
549	121	27
493	121	27
312	121	32
524	121	32
397	121	32
311	121	32
459	121	40
260	121	40
237	121	40
59	121	43
575	121	43
419	121	44
557	121	44
36	121	48
37	121	48
614	121	49
136	121	49
268	121	49
108	121	49
205	121	49
535	121	49
379	121	49
162	121	57
165	121	57
166	121	57
586	121	57
340	121	57
473	121	57
572	121	314
276	121	314
218	121	62
382	121	62
809	121	139
635	121	139
432	121	70
655	121	70
318	121	70
375	121	70
540	121	202
310	121	202
74	121	211
477	121	211
553	121	88
602	121	88
343	121	88
240	121	90
568	121	90
599	121	90
559	121	90
376	121	96
114	121	96
324	121	110
58	121	110
268	121	110
418	121	110
263	121	110
569	121	114
465	121	114
226	122	1
515	122	1
580	122	1
646	122	1
647	122	1
168	122	1
10	122	1
236	122	1
461	122	1
238	122	1
113	122	1
307	122	1
53	122	1
441	122	1
283	122	1
669	122	1
170	122	133
213	122	133
15489	122	11
421	122	11
42	122	11
527	122	11
432	122	11
120	122	11
573	122	11
543	122	11
513	122	18
582	122	18
243	122	18
519	122	18
44	122	18
654	122	18
82	122	18
339	122	18
149	122	18
663	122	18
379	122	18
85	122	18
641	122	149
333	122	149
528	122	25
64	122	25
90	122	25
91	122	25
262	122	25
288	122	26
104	122	26
176	122	26
161	122	27
596	122	27
549	122	27
493	122	27
312	122	32
524	122	32
397	122	32
311	122	32
300	122	39
301	122	39
459	122	40
260	122	40
237	122	40
210	122	298
620	122	298
59	122	43
575	122	43
419	122	44
557	122	44
36	122	48
37	122	48
614	122	49
136	122	49
268	122	49
108	122	49
205	122	49
535	122	49
379	122	49
162	122	57
165	122	57
166	122	57
586	122	57
340	122	57
473	122	57
218	122	62
382	122	62
809	122	139
635	122	139
432	122	70
655	122	70
318	122	70
375	122	70
540	122	202
310	122	202
74	122	211
477	122	211
376	122	96
114	122	96
569	122	114
465	122	114
312	123	32
524	123	32
397	123	32
311	123	32
376	123	96
114	123	96
59	123	43
575	123	43
170	123	133
213	123	133
432	123	70
655	123	70
318	123	70
375	123	70
300	123	39
301	123	39
459	123	40
260	123	40
237	123	40
15489	123	11
421	123	11
42	123	11
527	123	11
432	123	11
120	123	11
573	123	11
543	123	11
419	123	44
557	123	44
513	123	18
582	123	18
243	123	18
519	123	18
44	123	18
654	123	18
82	123	18
339	123	18
149	123	18
663	123	18
379	123	18
85	123	18
324	123	110
58	123	110
268	123	110
418	123	110
263	123	110
36	123	48
37	123	48
614	123	49
136	123	49
268	123	49
108	123	49
205	123	49
535	123	49
379	123	49
569	123	114
465	123	114
809	123	139
635	123	139
249	123	85
530	123	85
528	123	25
64	123	25
90	123	25
91	123	25
262	123	25
288	123	26
104	123	26
176	123	26
161	123	27
596	123	27
549	123	27
493	123	27
218	123	62
382	123	62
641	123	149
333	123	149
312	124	32
524	124	32
397	124	32
311	124	32
376	124	96
114	124	96
59	124	43
575	124	43
170	124	133
213	124	133
432	124	70
655	124	70
318	124	70
375	124	70
300	124	39
301	124	39
459	124	40
260	124	40
237	124	40
15489	124	11
421	124	11
42	124	11
527	124	11
432	124	11
120	124	11
573	124	11
543	124	11
513	124	18
582	124	18
243	124	18
519	124	18
44	124	18
654	124	18
82	124	18
339	124	18
149	124	18
663	124	18
379	124	18
85	124	18
324	124	110
58	124	110
268	124	110
418	124	110
263	124	110
36	124	48
37	124	48
614	124	49
136	124	49
268	124	49
108	124	49
205	124	49
535	124	49
379	124	49
569	124	114
465	124	114
74	124	211
477	124	211
809	124	139
635	124	139
553	124	88
602	124	88
343	124	88
528	124	25
64	124	25
90	124	25
91	124	25
262	124	25
288	124	26
104	124	26
176	124	26
265	124	91
106	124	91
347	124	91
540	124	91
446	124	91
322	124	411
358	124	411
218	124	62
382	124	62
312	125	32
524	125	32
397	125	32
311	125	32
376	125	96
114	125	96
59	125	43
575	125	43
170	125	133
213	125	133
74	125	211
477	125	211
300	125	39
301	125	39
459	125	40
260	125	40
237	125	40
210	125	298
620	125	298
15489	125	11
421	125	11
42	125	11
527	125	11
432	125	11
120	125	11
573	125	11
543	125	11
513	125	18
582	125	18
243	125	18
519	125	18
44	125	18
654	125	18
82	125	18
339	125	18
149	125	18
663	125	18
379	125	18
85	125	18
36	125	48
37	125	48
371	125	72
156	125	72
569	125	114
465	125	114
544	125	179
269	125	179
809	125	139
635	125	139
161	125	27
596	125	27
549	125	27
493	125	27
528	125	25
64	125	25
90	125	25
91	125	25
262	125	25
614	125	49
136	125	49
268	125	49
108	125	49
205	125	49
535	125	49
379	125	49
265	125	91
106	125	91
347	125	91
540	125	91
446	125	91
288	125	26
104	125	26
176	125	26
218	125	62
382	125	62
170	126	133
213	126	133
809	126	139
635	126	139
513	126	18
582	126	18
243	126	18
519	126	18
44	126	18
654	126	18
82	126	18
339	126	18
149	126	18
663	126	18
379	126	18
85	126	18
528	126	25
64	126	25
90	126	25
91	126	25
262	126	25
288	126	26
104	126	26
176	126	26
161	126	27
596	126	27
549	126	27
493	126	27
312	126	32
524	126	32
397	126	32
311	126	32
300	126	39
301	126	39
459	126	40
260	126	40
237	126	40
59	126	43
575	126	43
36	126	48
37	126	48
614	126	49
136	126	49
268	126	49
108	126	49
205	126	49
535	126	49
379	126	49
544	126	179
269	126	179
218	126	62
382	126	62
15489	126	11
421	126	11
42	126	11
527	126	11
432	126	11
120	126	11
573	126	11
543	126	11
16	126	327
276	126	327
371	126	72
156	126	72
249	126	85
530	126	85
553	126	88
602	126	88
343	126	88
265	126	91
106	126	91
347	126	91
540	126	91
446	126	91
376	126	96
114	126	96
569	126	114
465	126	114
278	126	123
335	126	123
170	127	133
213	127	133
15489	127	11
421	127	11
42	127	11
527	127	11
432	127	11
120	127	11
573	127	11
543	127	11
513	127	18
582	127	18
243	127	18
519	127	18
44	127	18
654	127	18
82	127	18
339	127	18
149	127	18
663	127	18
379	127	18
85	127	18
528	127	25
64	127	25
90	127	25
91	127	25
262	127	25
288	127	26
104	127	26
176	127	26
161	127	27
596	127	27
549	127	27
493	127	27
312	127	32
524	127	32
397	127	32
311	127	32
300	127	39
301	127	39
459	127	40
260	127	40
237	127	40
59	127	43
575	127	43
36	127	48
37	127	48
614	127	49
136	127	49
268	127	49
108	127	49
205	127	49
535	127	49
379	127	49
544	127	179
269	127	179
162	127	57
165	127	57
166	127	57
586	127	57
340	127	57
473	127	57
218	127	62
382	127	62
809	127	139
635	127	139
16	127	327
276	127	327
371	127	72
156	127	72
553	127	88
602	127	88
343	127	88
265	127	91
106	127	91
347	127	91
540	127	91
446	127	91
376	127	96
114	127	96
324	127	110
58	127	110
268	127	110
418	127	110
263	127	110
569	127	114
465	127	114
576	127	118
153	127	118
20	127	118
21	127	118
278	127	123
335	127	123
170	128	133
213	128	133
15489	128	11
421	128	11
42	128	11
527	128	11
432	128	11
120	128	11
573	128	11
543	128	11
513	128	18
582	128	18
243	128	18
519	128	18
44	128	18
654	128	18
82	128	18
339	128	18
149	128	18
663	128	18
379	128	18
85	128	18
528	128	25
64	128	25
90	128	25
91	128	25
262	128	25
288	128	26
104	128	26
176	128	26
161	128	27
596	128	27
549	128	27
493	128	27
16	128	28
276	128	28
306	128	28
572	128	28
541	128	28
312	128	32
524	128	32
397	128	32
311	128	32
300	128	39
301	128	39
459	128	40
260	128	40
237	128	40
59	128	43
575	128	43
36	128	48
37	128	48
614	128	49
136	128	49
268	128	49
108	128	49
205	128	49
535	128	49
379	128	49
162	128	57
165	128	57
166	128	57
586	128	57
340	128	57
473	128	57
218	128	62
382	128	62
809	128	139
635	128	139
371	128	72
156	128	72
553	128	88
602	128	88
343	128	88
265	128	91
106	128	91
347	128	91
540	128	91
446	128	91
376	128	96
114	128	96
324	128	110
58	128	110
268	128	110
418	128	110
263	128	110
569	128	114
465	128	114
576	128	118
153	128	118
20	128	118
21	128	118
418	128	253
4	128	253
170	129	133
213	129	133
809	129	139
635	129	139
513	129	18
582	129	18
243	129	18
519	129	18
44	129	18
654	129	18
82	129	18
339	129	18
149	129	18
663	129	18
379	129	18
85	129	18
528	129	25
64	129	25
90	129	25
91	129	25
262	129	25
288	129	26
104	129	26
176	129	26
161	129	27
596	129	27
549	129	27
493	129	27
16	129	28
276	129	28
306	129	28
572	129	28
541	129	28
312	129	32
524	129	32
397	129	32
311	129	32
300	129	39
301	129	39
459	129	40
260	129	40
237	129	40
36	129	48
37	129	48
614	129	49
136	129	49
268	129	49
108	129	49
205	129	49
535	129	49
379	129	49
324	129	309
263	129	309
162	129	57
165	129	57
166	129	57
586	129	57
340	129	57
473	129	57
218	129	62
382	129	62
15489	129	11
421	129	11
42	129	11
527	129	11
432	129	11
120	129	11
573	129	11
543	129	11
401	129	69
286	129	69
371	129	72
156	129	72
220	129	75
22	129	75
553	129	88
602	129	88
343	129	88
265	129	91
106	129	91
347	129	91
540	129	91
446	129	91
376	129	96
114	129	96
576	129	118
153	129	118
20	129	118
21	129	118
418	129	253
4	129	253
170	130	133
213	130	133
809	130	139
635	130	139
513	130	18
582	130	18
243	130	18
519	130	18
44	130	18
654	130	18
82	130	18
339	130	18
149	130	18
663	130	18
379	130	18
85	130	18
528	130	25
64	130	25
90	130	25
91	130	25
262	130	25
288	130	26
104	130	26
176	130	26
161	130	27
596	130	27
549	130	27
493	130	27
16	130	28
276	130	28
306	130	28
572	130	28
541	130	28
312	130	32
524	130	32
397	130	32
311	130	32
300	130	39
301	130	39
459	130	40
260	130	40
237	130	40
614	130	49
136	130	49
268	130	49
108	130	49
205	130	49
535	130	49
379	130	49
544	130	179
269	130	179
162	130	57
165	130	57
166	130	57
586	130	57
340	130	57
473	130	57
218	130	62
382	130	62
15489	130	11
421	130	11
42	130	11
527	130	11
432	130	11
120	130	11
573	130	11
543	130	11
401	130	69
286	130	69
371	130	72
156	130	72
220	130	75
22	130	75
553	130	88
602	130	88
343	130	88
376	130	96
114	130	96
569	130	114
465	130	114
576	130	118
153	130	118
20	130	118
21	130	118
418	130	253
4	130	253
15489	131	11
421	131	11
42	131	11
527	131	11
432	131	11
120	131	11
573	131	11
543	131	11
513	131	18
582	131	18
243	131	18
519	131	18
44	131	18
654	131	18
82	131	18
339	131	18
149	131	18
663	131	18
379	131	18
85	131	18
528	131	25
64	131	25
90	131	25
91	131	25
262	131	25
288	131	26
104	131	26
176	131	26
161	131	27
596	131	27
549	131	27
493	131	27
128	131	412
472	131	412
312	131	32
524	131	32
397	131	32
311	131	32
476	131	163
559	131	163
300	131	39
301	131	39
459	131	40
260	131	40
237	131	40
16	131	28
276	131	28
306	131	28
572	131	28
541	131	28
36	131	48
37	131	48
614	131	49
136	131	49
268	131	49
108	131	49
205	131	49
535	131	49
379	131	49
544	131	179
269	131	179
162	131	57
165	131	57
166	131	57
586	131	57
340	131	57
473	131	57
344	131	58
780	131	58
95	131	58
218	131	62
382	131	62
371	131	72
156	131	72
553	131	88
602	131	88
343	131	88
376	131	96
114	131	96
492	131	98
461	131	98
569	131	114
465	131	114
418	131	253
4	131	253
312	132	32
524	132	32
397	132	32
311	132	32
376	132	96
114	132	96
492	132	98
461	132	98
220	132	75
22	132	75
300	132	39
301	132	39
459	132	40
260	132	40
237	132	40
15489	132	11
421	132	11
42	132	11
527	132	11
432	132	11
120	132	11
573	132	11
543	132	11
513	132	18
582	132	18
243	132	18
519	132	18
44	132	18
654	132	18
82	132	18
339	132	18
149	132	18
663	132	18
379	132	18
85	132	18
36	132	48
37	132	48
614	132	49
136	132	49
268	132	49
108	132	49
205	132	49
535	132	49
379	132	49
569	132	114
465	132	114
544	132	179
269	132	179
576	132	118
153	132	118
20	132	118
21	132	118
162	132	57
165	132	57
166	132	57
586	132	57
340	132	57
473	132	57
553	132	88
602	132	88
343	132	88
528	132	25
64	132	25
90	132	25
91	132	25
262	132	25
288	132	26
104	132	26
176	132	26
161	132	27
596	132	27
549	132	27
493	132	27
344	132	58
780	132	58
95	132	58
218	132	62
382	132	62
312	133	32
524	133	32
397	133	32
311	133	32
376	133	96
114	133	96
344	133	58
780	133	58
95	133	58
300	133	39
301	133	39
459	133	40
260	133	40
237	133	40
15489	133	11
421	133	11
42	133	11
527	133	11
432	133	11
120	133	11
573	133	11
543	133	11
36	133	48
37	133	48
614	133	49
136	133	49
268	133	49
108	133	49
205	133	49
535	133	49
379	133	49
513	133	18
582	133	18
243	133	18
519	133	18
44	133	18
654	133	18
82	133	18
339	133	18
149	133	18
663	133	18
379	133	18
85	133	18
544	133	179
269	133	179
51	133	117
263	133	117
576	133	118
153	133	118
20	133	118
21	133	118
528	133	25
64	133	25
90	133	25
91	133	25
262	133	25
371	133	72
156	133	72
553	133	88
602	133	88
343	133	88
572	133	314
276	133	314
161	133	27
596	133	27
549	133	27
493	133	27
288	133	26
104	133	26
176	133	26
218	133	62
382	133	62
312	134	32
524	134	32
397	134	32
311	134	32
376	134	96
114	134	96
492	134	98
461	134	98
13	134	98
220	134	75
22	134	75
401	134	69
286	134	69
300	134	39
301	134	39
459	134	40
260	134	40
237	134	40
15489	134	11
421	134	11
42	134	11
527	134	11
432	134	11
120	134	11
573	134	11
543	134	11
36	134	48
37	134	48
614	134	49
136	134	49
268	134	49
108	134	49
205	134	49
535	134	49
379	134	49
513	134	18
582	134	18
243	134	18
519	134	18
44	134	18
654	134	18
82	134	18
339	134	18
149	134	18
663	134	18
379	134	18
85	134	18
544	134	179
269	134	179
51	134	117
263	134	117
528	134	25
64	134	25
90	134	25
91	134	25
262	134	25
371	134	72
156	134	72
553	134	88
602	134	88
343	134	88
288	134	26
104	134	26
176	134	26
161	134	27
596	134	27
549	134	27
493	134	27
16	134	28
276	134	28
306	134	28
572	134	28
541	134	28
344	134	58
780	134	58
95	134	58
218	134	62
382	134	62
312	135	32
524	135	32
397	135	32
311	135	32
376	135	96
114	135	96
492	135	98
461	135	98
13	135	98
220	135	75
22	135	75
401	135	69
286	135	69
300	135	39
301	135	39
459	135	40
260	135	40
237	135	40
15489	135	11
421	135	11
42	135	11
527	135	11
432	135	11
120	135	11
573	135	11
543	135	11
36	135	48
37	135	48
614	135	49
136	135	49
268	135	49
108	135	49
205	135	49
535	135	49
379	135	49
513	135	18
582	135	18
243	135	18
519	135	18
44	135	18
654	135	18
82	135	18
339	135	18
149	135	18
663	135	18
379	135	18
85	135	18
528	135	25
64	135	25
90	135	25
91	135	25
262	135	25
371	135	72
156	135	72
553	135	88
602	135	88
343	135	88
288	135	26
104	135	26
176	135	26
161	135	27
596	135	27
549	135	27
493	135	27
16	135	28
276	135	28
306	135	28
572	135	28
541	135	28
344	135	58
780	135	58
95	135	58
218	135	62
382	135	62
376	136	96
114	136	96
492	136	98
461	136	98
13	136	98
220	136	75
22	136	75
401	136	69
286	136	69
300	136	39
301	136	39
459	136	40
260	136	40
237	136	40
15489	136	11
421	136	11
42	136	11
527	136	11
432	136	11
120	136	11
573	136	11
543	136	11
36	136	48
37	136	48
614	136	49
136	136	49
268	136	49
108	136	49
205	136	49
535	136	49
379	136	49
513	136	18
582	136	18
243	136	18
519	136	18
44	136	18
654	136	18
82	136	18
339	136	18
149	136	18
663	136	18
379	136	18
85	136	18
528	136	25
64	136	25
90	136	25
91	136	25
262	136	25
371	136	72
156	136	72
553	136	88
602	136	88
343	136	88
288	136	26
104	136	26
176	136	26
161	136	27
596	136	27
549	136	27
493	136	27
344	136	58
780	136	58
95	136	58
218	136	62
382	136	62
15489	137	11
421	137	11
42	137	11
527	137	11
432	137	11
120	137	11
573	137	11
543	137	11
513	137	18
582	137	18
243	137	18
519	137	18
44	137	18
654	137	18
82	137	18
339	137	18
149	137	18
663	137	18
379	137	18
85	137	18
528	137	25
64	137	25
90	137	25
91	137	25
262	137	25
288	137	26
104	137	26
176	137	26
161	137	27
596	137	27
549	137	27
493	137	27
16	137	28
276	137	28
306	137	28
572	137	28
541	137	28
312	137	32
524	137	32
397	137	32
311	137	32
300	137	39
301	137	39
459	137	40
260	137	40
237	137	40
59	137	43
575	137	43
36	137	48
37	137	48
614	137	49
136	137	49
268	137	49
108	137	49
205	137	49
535	137	49
379	137	49
375	137	52
655	137	52
344	137	58
780	137	58
95	137	58
218	137	62
382	137	62
521	137	68
268	137	68
401	137	69
286	137	69
371	137	72
156	137	72
220	137	75
22	137	75
553	137	88
602	137	88
343	137	88
376	137	96
114	137	96
492	137	98
461	137	98
13	137	98
15489	138	11
421	138	11
42	138	11
527	138	11
432	138	11
120	138	11
573	138	11
543	138	11
513	138	18
582	138	18
243	138	18
519	138	18
44	138	18
654	138	18
82	138	18
339	138	18
149	138	18
663	138	18
379	138	18
85	138	18
528	138	25
64	138	25
90	138	25
91	138	25
262	138	25
288	138	26
104	138	26
176	138	26
161	138	27
596	138	27
549	138	27
493	138	27
16	138	28
276	138	28
306	138	28
572	138	28
541	138	28
312	138	32
524	138	32
397	138	32
311	138	32
300	138	39
301	138	39
459	138	40
260	138	40
237	138	40
59	138	43
575	138	43
36	138	48
37	138	48
614	138	49
136	138	49
268	138	49
108	138	49
205	138	49
535	138	49
379	138	49
375	138	52
655	138	52
344	138	58
780	138	58
95	138	58
218	138	62
382	138	62
521	138	68
268	138	68
401	138	69
286	138	69
371	138	72
156	138	72
220	138	75
22	138	75
553	138	88
602	138	88
343	138	88
376	138	96
114	138	96
492	138	98
461	138	98
13	138	98
51	138	117
263	138	117
15489	139	11
421	139	11
42	139	11
527	139	11
432	139	11
120	139	11
573	139	11
543	139	11
513	139	18
582	139	18
243	139	18
519	139	18
44	139	18
654	139	18
82	139	18
339	139	18
149	139	18
663	139	18
379	139	18
85	139	18
528	139	25
64	139	25
90	139	25
91	139	25
262	139	25
288	139	26
104	139	26
176	139	26
161	139	27
596	139	27
549	139	27
493	139	27
16	139	28
276	139	28
306	139	28
572	139	28
541	139	28
312	139	32
524	139	32
397	139	32
311	139	32
300	139	39
301	139	39
459	139	40
260	139	40
237	139	40
59	139	43
575	139	43
419	139	44
557	139	44
36	139	48
37	139	48
614	139	49
136	139	49
268	139	49
108	139	49
205	139	49
535	139	49
379	139	49
375	139	52
655	139	52
162	139	57
165	139	57
166	139	57
586	139	57
340	139	57
473	139	57
344	139	58
780	139	58
95	139	58
218	139	62
382	139	62
521	139	68
268	139	68
401	139	69
286	139	69
371	139	72
156	139	72
220	139	75
22	139	75
553	139	88
602	139	88
343	139	88
492	139	98
461	139	98
13	139	98
312	140	32
524	140	32
397	140	32
311	140	32
492	140	98
461	140	98
13	140	98
220	140	75
22	140	75
521	140	68
268	140	68
218	140	62
382	140	62
300	140	39
301	140	39
459	140	40
260	140	40
237	140	40
15489	140	11
421	140	11
42	140	11
527	140	11
432	140	11
120	140	11
573	140	11
543	140	11
36	140	48
37	140	48
614	140	49
136	140	49
268	140	49
108	140	49
205	140	49
535	140	49
379	140	49
513	140	18
582	140	18
243	140	18
519	140	18
44	140	18
654	140	18
82	140	18
339	140	18
149	140	18
663	140	18
379	140	18
85	140	18
432	140	52
375	140	52
655	140	52
51	140	117
263	140	117
162	140	57
165	140	57
166	140	57
586	140	57
340	140	57
473	140	57
371	140	72
156	140	72
528	140	25
64	140	25
90	140	25
91	140	25
262	140	25
288	140	26
104	140	26
176	140	26
161	140	27
596	140	27
549	140	27
493	140	27
16	140	28
276	140	28
306	140	28
572	140	28
541	140	28
344	140	58
780	140	58
95	140	58
553	140	88
602	140	88
343	140	88
15489	141	11
421	141	11
42	141	11
527	141	11
432	141	11
120	141	11
573	141	11
543	141	11
513	141	18
582	141	18
243	141	18
519	141	18
44	141	18
654	141	18
82	141	18
339	141	18
149	141	18
663	141	18
379	141	18
85	141	18
528	141	25
64	141	25
90	141	25
91	141	25
262	141	25
288	141	26
104	141	26
176	141	26
161	141	27
596	141	27
549	141	27
493	141	27
16	141	28
276	141	28
306	141	28
572	141	28
541	141	28
312	141	32
524	141	32
397	141	32
311	141	32
300	141	39
301	141	39
459	141	40
260	141	40
237	141	40
36	141	48
37	141	48
614	141	49
136	141	49
268	141	49
108	141	49
205	141	49
535	141	49
379	141	49
432	141	52
375	141	52
655	141	52
162	141	57
165	141	57
166	141	57
586	141	57
340	141	57
473	141	57
344	141	58
780	141	58
95	141	58
218	141	62
382	141	62
401	141	69
286	141	69
371	141	72
156	141	72
220	141	75
22	141	75
249	141	85
530	141	85
553	141	88
602	141	88
343	141	88
376	141	96
114	141	96
492	141	98
461	141	98
13	141	98
634	141	102
111	141	102
51	141	117
263	141	117
15489	142	11
421	142	11
42	142	11
527	142	11
432	142	11
120	142	11
573	142	11
543	142	11
513	142	18
582	142	18
243	142	18
519	142	18
44	142	18
654	142	18
82	142	18
339	142	18
149	142	18
663	142	18
379	142	18
85	142	18
528	142	25
64	142	25
90	142	25
91	142	25
262	142	25
288	142	26
104	142	26
176	142	26
161	142	27
596	142	27
549	142	27
493	142	27
16	142	28
276	142	28
306	142	28
572	142	28
541	142	28
312	142	32
524	142	32
397	142	32
311	142	32
300	142	39
301	142	39
459	142	40
