id	timestamp	group
519	79	140
85	79	140
111	79	140
161	79	13
163	79	13
164	79	13
453	79	13
680	79	13
425	79	13
549	79	13
494	79	13
591	79	13
342	79	13
361	79	13
474	79	13
639	79	13
128	79	14
529	79	14
87	79	14
352	79	15
534	79	15
360	79	15
490	79	15
464	79	15
497	79	15
374	79	15
220	79	15
127	79	15
232	79	16
585	79	16
394	79	16
397	79	16
273	79	16
341	79	16
425	79	16
408	79	16
21	79	16
95	79	16
323	79	17
6	79	17
550	79	17
487	79	17
109	79	17
27	79	17
443	79	17
513	79	18
339	79	18
379	79	18
44	79	18
448	79	20
17	79	20
451	79	20
208	79	20
288	79	21
121	79	21
401	79	21
319	79	22
459	79	22
631	79	22
609	79	23
566	79	23
245	79	23
606	79	23
577	79	23
34	79	24
292	79	24
325	79	24
648	79	24
427	79	24
435	79	24
155	79	24
671	79	24
345	79	29
43	79	29
1	79	29
537	79	29
71	79	29
680	79	31
596	79	31
204	79	31
453	79	31
559	79	31
695	79	35
524	79	35
14	79	35
215	79	35
761	79	35
508	79	35
221	79	35
217	79	36
74	79	36
193	79	36
0	79	37
210	79	37
371	79	37
285	79	37
376	79	38
25	79	38
514	79	38
555	79	38
55	79	38
706	79	41
100	79	41
198	79	41
266	79	41
300	79	41
15	79	41
564	79	41
344	79	41
4	79	41
509	79	41
31	79	42
278	79	42
399	79	42
608	79	45
327	79	45
419	79	45
501	79	45
231	79	45
324	79	47
677	79	47
365	79	47
562	79	47
437	79	47
471	79	47
68	79	47
384	79	51
632	79	51
491	79	51
460	79	51
544	79	51
264	79	54
16	79	54
630	79	54
375	79	183
343	79	183
165	79	57
166	79	57
557	79	60
102	79	60
450	79	10
40	79	10
354	79	10
332	79	10
2	79	10
502	79	10
666	79	10
382	79	10
321	79	63
322	79	63
233	79	63
601	79	64
340	79	64
443	79	65
173	79	65
431	79	65
628	79	66
468	79	66
489	79	67
565	79	67
45	79	71
70	79	71
386	79	12
643	79	12
232	79	12
425	79	12
394	79	12
21	79	12
567	79	12
408	79	12
92	79	12
341	79	12
528	79	74
274	79	74
247	79	55
150	79	55
623	79	55
48	79	76
59	79	76
315	79	76
438	79	76
160	79	78
369	79	78
802	79	78
248	79	80
277	79	80
413	79	80
449	79	82
47	79	82
268	79	86
69	79	86
301	79	86
250	79	92
531	79	92
568	79	93
353	79	93
195	79	93
591	79	93
192	79	94
203	79	94
387	79	94
30	79	94
194	79	61
294	79	61
300	79	106
564	79	106
434	79	111
780	79	111
581	79	111
784	79	119
547	79	119
16	79	125
264	79	125
620	79	125
533	79	125
630	79	125
627	80	0
290	80	0
467	80	0
241	80	0
488	80	0
306	80	0
18	80	0
334	80	0
125	80	0
465	80	0
114	80	0
563	80	0
659	80	0
482	80	0
407	80	0
505	80	0
570	80	0
207	80	0
476	80	0
29	80	0
226	80	1
515	80	1
580	80	1
647	80	1
10	80	1
236	80	1
461	80	1
238	80	1
113	80	1
307	80	1
441	80	1
283	80	1
379	80	2
582	80	2
359	80	2
264	80	2
654	80	2
367	80	2
16	80	2
149	80	2
667	80	2
541	80	2
85	80	2
257	80	3
227	80	3
455	80	3
553	80	3
522	80	3
174	80	3
436	80	3
118	80	3
439	80	3
346	80	3
159	80	3
546	80	4
291	80	4
230	80	4
395	80	4
588	80	4
99	80	4
477	80	4
261	80	5
38	80	5
396	80	5
556	80	5
333	80	5
151	80	5
280	80	5
571	80	5
229	80	6
524	80	6
205	80	6
242	80	6
276	80	6
761	80	6
634	80	6
221	80	6
610	80	7
357	80	7
391	80	7
188	80	7
587	80	7
368	80	7
20	80	7
693	80	7
279	80	7
442	80	7
156	80	7
133	80	8
326	80	8
299	80	8
144	80	8
154	80	8
447	80	8
512	80	9
355	80	9
484	80	9
211	80	9
296	80	9
201	80	9
400	80	9
83	80	9
36	80	9
538	80	9
147	80	138
492	80	138
478	80	138
479	80	138
120	80	11
432	80	11
42	80	11
543	80	11
527	80	11
519	80	140
85	80	140
111	80	140
161	80	13
164	80	13
453	80	13
680	80	13
425	80	13
549	80	13
494	80	13
591	80	13
342	80	13
361	80	13
474	80	13
639	80	13
128	80	14
529	80	14
123	80	14
480	80	14
87	80	14
352	80	15
534	80	15
360	80	15
490	80	15
464	80	15
497	80	15
374	80	15
220	80	15
127	80	15
232	80	16
585	80	16
394	80	16
397	80	16
273	80	16
341	80	16
425	80	16
408	80	16
21	80	16
95	80	16
323	80	17
6	80	17
550	80	17
487	80	17
109	80	17
27	80	17
443	80	17
448	80	20
17	80	20
451	80	20
208	80	20
288	80	21
121	80	21
401	80	21
609	80	23
566	80	23
245	80	23
606	80	23
577	80	23
34	80	24
292	80	24
325	80	24
648	80	24
427	80	24
435	80	24
155	80	24
671	80	24
345	80	29
43	80	29
1	80	29
537	80	29
71	80	29
680	80	31
596	80	31
204	80	31
453	80	31
559	80	31
695	80	35
524	80	35
14	80	35
215	80	35
761	80	35
508	80	35
221	80	35
217	80	36
74	80	36
193	80	36
0	80	37
210	80	37
371	80	37
285	80	37
376	80	38
25	80	38
514	80	38
555	80	38
55	80	38
706	80	41
100	80	41
266	80	41
300	80	41
15	80	41
344	80	41
4	80	41
509	80	41
31	80	42
278	80	42
399	80	42
608	80	45
327	80	45
419	80	45
501	80	45
231	80	45
324	80	47
68	80	47
677	80	47
471	80	47
614	80	49
535	80	49
384	80	51
632	80	51
491	80	51
460	80	51
544	80	51
264	80	54
16	80	54
309	80	54
630	80	54
375	80	183
343	80	183
165	80	57
166	80	57
557	80	60
102	80	60
2	80	10
40	80	10
354	80	10
332	80	10
450	80	10
502	80	10
666	80	10
382	80	10
321	80	63
322	80	63
233	80	63
601	80	64
340	80	64
173	80	65
431	80	65
628	80	66
468	80	66
489	80	67
565	80	67
45	80	71
70	80	71
386	80	12
643	80	12
232	80	12
425	80	12
394	80	12
21	80	12
567	80	12
408	80	12
92	80	12
341	80	12
247	80	55
150	80	55
623	80	55
48	80	76
59	80	76
315	80	76
438	80	76
160	80	78
369	80	78
802	80	78
248	80	80
413	80	80
277	80	80
449	80	82
47	80	82
268	80	86
69	80	86
301	80	86
466	80	292
260	80	292
250	80	92
531	80	92
568	80	93
353	80	93
195	80	93
591	80	93
203	80	94
387	80	94
30	80	94
194	80	61
294	80	61
300	80	106
564	80	106
434	80	111
780	80	111
581	80	111
256	80	248
358	80	248
264	80	125
16	80	125
620	80	125
533	80	125
630	80	125
290	81	0
467	81	0
465	81	0
488	81	0
306	81	0
125	81	0
18	81	0
334	81	0
207	81	0
563	81	0
114	81	0
627	81	0
659	81	0
482	81	0
407	81	0
241	81	0
505	81	0
570	81	0
476	81	0
29	81	0
226	81	1
515	81	1
580	81	1
647	81	1
10	81	1
236	81	1
461	81	1
238	81	1
113	81	1
307	81	1
441	81	1
283	81	1
513	81	2
379	81	2
582	81	2
359	81	2
654	81	2
367	81	2
149	81	2
667	81	2
541	81	2
85	81	2
257	81	3
227	81	3
455	81	3
553	81	3
522	81	3
174	81	3
436	81	3
118	81	3
439	81	3
346	81	3
159	81	3
546	81	4
291	81	4
230	81	4
395	81	4
588	81	4
99	81	4
477	81	4
261	81	5
38	81	5
556	81	5
396	81	5
333	81	5
151	81	5
280	81	5
571	81	5
229	81	6
524	81	6
205	81	6
242	81	6
276	81	6
761	81	6
634	81	6
221	81	6
610	81	7
357	81	7
391	81	7
188	81	7
587	81	7
368	81	7
20	81	7
693	81	7
279	81	7
442	81	7
156	81	7
133	81	8
326	81	8
299	81	8
144	81	8
154	81	8
447	81	8
512	81	9
355	81	9
484	81	9
211	81	9
296	81	9
201	81	9
400	81	9
369	81	9
83	81	9
36	81	9
538	81	9
147	81	138
492	81	138
478	81	138
479	81	138
120	81	11
432	81	11
42	81	11
543	81	11
527	81	11
386	81	12
643	81	12
232	81	12
425	81	12
394	81	12
341	81	12
567	81	12
408	81	12
92	81	12
21	81	12
161	81	13
164	81	13
549	81	13
361	81	13
494	81	13
596	81	13
474	81	13
639	81	13
128	81	14
529	81	14
123	81	14
480	81	14
87	81	14
352	81	15
534	81	15
360	81	15
490	81	15
464	81	15
497	81	15
374	81	15
220	81	15
127	81	15
232	81	16
585	81	16
394	81	16
397	81	16
273	81	16
341	81	16
425	81	16
408	81	16
21	81	16
95	81	16
323	81	17
550	81	17
6	81	17
487	81	17
109	81	17
27	81	17
443	81	17
513	81	18
339	81	18
379	81	18
44	81	18
448	81	20
17	81	20
451	81	20
208	81	20
288	81	21
121	81	21
401	81	21
609	81	23
245	81	23
566	81	23
606	81	23
577	81	23
34	81	24
292	81	24
325	81	24
648	81	24
427	81	24
435	81	24
155	81	24
671	81	24
345	81	29
43	81	29
1	81	29
537	81	29
71	81	29
680	81	31
596	81	31
204	81	31
453	81	31
559	81	31
761	81	35
215	81	35
508	81	35
14	81	35
695	81	35
217	81	36
74	81	36
193	81	36
0	81	37
210	81	37
371	81	37
285	81	37
376	81	38
25	81	38
514	81	38
555	81	38
55	81	38
100	81	41
266	81	41
4	81	41
509	81	41
15	81	41
31	81	42
278	81	42
399	81	42
608	81	45
419	81	45
501	81	45
327	81	45
68	81	47
324	81	47
677	81	47
614	81	49
535	81	49
632	81	51
384	81	51
491	81	51
460	81	51
544	81	51
264	81	54
16	81	54
309	81	54
630	81	54
375	81	183
343	81	183
365	81	56
437	81	56
165	81	57
166	81	57
557	81	60
102	81	60
450	81	10
40	81	10
354	81	10
332	81	10
2	81	10
638	81	10
502	81	10
666	81	10
382	81	10
321	81	63
322	81	63
233	81	63
601	81	64
340	81	64
173	81	65
431	81	65
628	81	66
468	81	66
489	81	67
565	81	67
45	81	71
70	81	71
528	81	74
274	81	74
247	81	55
150	81	55
623	81	55
48	81	76
59	81	76
315	81	76
438	81	76
160	81	78
369	81	78
802	81	78
248	81	80
413	81	80
277	81	80
257	81	173
331	81	173
449	81	82
47	81	82
268	81	86
301	81	86
69	81	86
466	81	292
260	81	292
250	81	92
531	81	92
568	81	93
353	81	93
195	81	93
503	81	93
591	81	93
203	81	94
387	81	94
30	81	94
194	81	61
294	81	61
300	81	106
564	81	106
434	81	111
780	81	111
581	81	111
130	81	246
190	81	246
784	81	119
547	81	119
256	81	248
358	81	248
290	82	0
467	82	0
465	82	0
488	82	0
18	82	0
125	82	0
482	82	0
334	82	0
207	82	0
563	82	0
114	82	0
627	82	0
659	82	0
407	82	0
306	82	0
241	82	0
570	82	0
476	82	0
29	82	0
226	82	1
515	82	1
580	82	1
647	82	1
10	82	1
236	82	1
461	82	1
238	82	1
113	82	1
307	82	1
441	82	1
283	82	1
513	82	2
379	82	2
582	82	2
359	82	2
654	82	2
367	82	2
149	82	2
667	82	2
541	82	2
85	82	2
257	82	3
227	82	3
455	82	3
553	82	3
522	82	3
174	82	3
436	82	3
118	82	3
439	82	3
346	82	3
159	82	3
546	82	4
99	82	4
76	82	4
395	82	4
588	82	4
291	82	4
477	82	4
261	82	5
38	82	5
556	82	5
396	82	5
333	82	5
151	82	5
280	82	5
571	82	5
229	82	6
524	82	6
205	82	6
242	82	6
276	82	6
761	82	6
634	82	6
221	82	6
610	82	7
357	82	7
391	82	7
188	82	7
587	82	7
368	82	7
20	82	7
693	82	7
279	82	7
442	82	7
156	82	7
133	82	8
326	82	8
299	82	8
144	82	8
154	82	8
447	82	8
512	82	9
355	82	9
36	82	9
211	82	9
296	82	9
201	82	9
400	82	9
369	82	9
83	82	9
484	82	9
538	82	9
147	82	138
492	82	138
478	82	138
479	82	138
120	82	11
432	82	11
42	82	11
543	82	11
527	82	11
386	82	12
643	82	12
232	82	12
425	82	12
394	82	12
341	82	12
567	82	12
408	82	12
95	82	12
92	82	12
21	82	12
161	82	13
164	82	13
549	82	13
494	82	13
596	82	13
474	82	13
639	82	13
128	82	14
480	82	14
613	82	14
529	82	14
87	82	14
123	82	14
352	82	15
534	82	15
360	82	15
490	82	15
464	82	15
497	82	15
374	82	15
220	82	15
127	82	15
232	82	16
585	82	16
394	82	16
140	82	16
397	82	16
273	82	16
341	82	16
425	82	16
408	82	16
21	82	16
95	82	16
323	82	17
550	82	17
6	82	17
487	82	17
109	82	17
27	82	17
443	82	17
513	82	18
339	82	18
379	82	18
44	82	18
448	82	20
17	82	20
451	82	20
208	82	20
288	82	21
121	82	21
401	82	21
649	82	22
459	82	22
318	82	22
319	82	22
609	82	23
245	82	23
566	82	23
606	82	23
577	82	23
34	82	24
292	82	24
325	82	24
648	82	24
427	82	24
155	82	24
671	82	24
537	82	29
43	82	29
1	82	29
345	82	29
71	82	29
680	82	31
596	82	31
204	82	31
453	82	31
559	82	31
344	82	34
198	82	34
761	82	35
215	82	35
508	82	35
14	82	35
695	82	35
193	82	36
74	82	36
217	82	36
0	82	37
210	82	37
371	82	37
285	82	37
376	82	38
25	82	38
514	82	38
555	82	38
55	82	38
100	82	41
266	82	41
4	82	41
509	82	41
15	82	41
31	82	42
278	82	42
399	82	42
608	82	45
419	82	45
501	82	45
327	82	45
324	82	47
68	82	47
677	82	47
614	82	49
535	82	49
544	82	51
632	82	51
384	82	51
491	82	51
460	82	51
256	82	53
358	82	53
383	82	53
623	82	55
150	82	55
247	82	55
365	82	56
437	82	56
165	82	57
166	82	57
557	82	60
102	82	60
354	82	10
40	82	10
554	82	10
2	82	10
332	82	10
450	82	10
638	82	10
502	82	10
666	82	10
382	82	10
321	82	63
322	82	63
233	82	63
601	82	64
340	82	64
173	82	65
431	82	65
628	82	66
468	82	66
489	82	67
565	82	67
45	82	71
70	82	71
420	82	73
495	82	73
528	82	74
274	82	74
343	82	183
375	82	183
48	82	76
315	82	76
59	82	76
438	82	76
160	82	78
369	82	78
802	82	78
248	82	80
413	82	80
277	82	80
257	82	173
331	82	173
449	82	82
47	82	82
301	82	86
69	82	86
250	82	92
531	82	92
353	82	93
195	82	93
591	82	93
466	82	93
503	82	93
568	82	93
203	82	94
387	82	94
30	82	94
194	82	61
294	82	61
624	82	103
214	82	103
430	82	103
247	82	103
434	82	111
780	82	111
581	82	111
130	82	246
190	82	246
784	82	119
547	82	119
645	82	119
264	82	125
16	82	125
620	82	125
533	82	125
630	82	125
482	83	0
467	83	0
241	83	0
488	83	0
290	83	0
125	83	0
306	83	0
334	83	0
207	83	0
465	83	0
114	83	0
627	83	0
659	83	0
563	83	0
407	83	0
476	83	0
29	83	0
226	83	1
515	83	1
647	83	1
10	83	1
236	83	1
461	83	1
238	83	1
113	83	1
307	83	1
441	83	1
283	83	1
513	83	2
667	83	2
582	83	2
359	83	2
654	83	2
367	83	2
339	83	2
149	83	2
379	83	2
541	83	2
85	83	2
257	83	3
227	83	3
455	83	3
553	83	3
522	83	3
174	83	3
436	83	3
118	83	3
439	83	3
346	83	3
159	83	3
546	83	4
291	83	4
76	83	4
395	83	4
588	83	4
99	83	4
477	83	4
261	83	5
38	83	5
556	83	5
396	83	5
333	83	5
151	83	5
280	83	5
571	83	5
229	83	6
524	83	6
205	83	6
242	83	6
276	83	6
761	83	6
634	83	6
221	83	6
610	83	7
357	83	7
391	83	7
188	83	7
587	83	7
368	83	7
20	83	7
693	83	7
279	83	7
442	83	7
156	83	7
133	83	8
326	83	8
299	83	8
144	83	8
154	83	8
447	83	8
512	83	9
355	83	9
36	83	9
211	83	9
296	83	9
201	83	9
400	83	9
369	83	9
83	83	9
484	83	9
538	83	9
147	83	138
479	83	138
120	83	11
432	83	11
42	83	11
543	83	11
527	83	11
386	83	12
643	83	12
232	83	12
425	83	12
21	83	12
567	83	12
408	83	12
95	83	12
92	83	12
341	83	12
161	83	13
164	83	13
549	83	13
494	83	13
596	83	13
474	83	13
639	83	13
128	83	14
480	83	14
613	83	14
529	83	14
87	83	14
123	83	14
352	83	15
534	83	15
360	83	15
490	83	15
464	83	15
497	83	15
374	83	15
220	83	15
127	83	15
232	83	16
585	83	16
394	83	16
140	83	16
397	83	16
273	83	16
341	83	16
425	83	16
408	83	16
21	83	16
95	83	16
443	83	17
550	83	17
6	83	17
487	83	17
109	83	17
323	83	17
27	83	17
513	83	18
339	83	18
44	83	18
288	83	21
121	83	21
401	83	21
631	83	22
649	83	22
459	83	22
318	83	22
319	83	22
577	83	23
606	83	23
245	83	23
566	83	23
609	83	23
34	83	24
292	83	24
325	83	24
648	83	24
427	83	24
155	83	24
671	83	24
537	83	29
43	83	29
1	83	29
345	83	29
71	83	29
680	83	31
596	83	31
204	83	31
453	83	31
559	83	31
344	83	34
198	83	34
215	83	35
508	83	35
14	83	35
695	83	35
193	83	36
74	83	36
217	83	36
0	83	37
210	83	37
371	83	37
285	83	37
376	83	38
25	83	38
514	83	38
555	83	38
55	83	38
100	83	41
266	83	41
4	83	41
509	83	41
15	83	41
31	83	42
278	83	42
399	83	42
608	83	45
419	83	45
501	83	45
327	83	45
324	83	47
68	83	47
677	83	47
614	83	49
535	83	49
632	83	51
384	83	51
491	83	51
460	83	51
256	83	53
358	83	53
383	83	53
264	83	54
16	83	54
309	83	54
630	83	54
623	83	55
150	83	55
247	83	55
365	83	56
437	83	56
165	83	57
166	83	57
176	83	60
557	83	60
102	83	60
450	83	10
40	83	10
554	83	10
354	83	10
332	83	10
2	83	10
638	83	10
502	83	10
666	83	10
382	83	10
321	83	63
322	83	63
233	83	63
601	83	64
340	83	64
173	83	65
431	83	65
628	83	66
468	83	66
489	83	67
565	83	67
45	83	71
70	83	71
528	83	74
274	83	74
160	83	78
369	83	78
802	83	78
248	83	80
413	83	80
277	83	80
257	83	173
331	83	173
449	83	82
47	83	82
301	83	86
69	83	86
250	83	92
531	83	92
353	83	93
195	83	93
591	83	93
466	83	93
503	83	93
568	83	93
203	83	94
387	83	94
30	83	94
194	83	61
294	83	61
58	83	355
260	83	355
235	83	356
597	83	356
624	83	103
214	83	103
430	83	103
247	83	103
434	83	111
780	83	111
581	83	111
130	83	246
190	83	246
784	83	119
547	83	119
645	83	119
264	83	125
16	83	125
620	83	125
533	83	125
630	83	125
290	84	0
467	84	0
465	84	0
488	84	0
306	84	0
125	84	0
482	84	0
334	84	0
207	84	0
563	84	0
114	84	0
627	84	0
659	84	0
407	84	0
241	84	0
476	84	0
29	84	0
226	84	1
515	84	1
647	84	1
10	84	1
236	84	1
461	84	1
238	84	1
113	84	1
307	84	1
441	84	1
283	84	1
513	84	2
667	84	2
309	84	2
582	84	2
359	84	2
264	84	2
654	84	2
367	84	2
16	84	2
339	84	2
149	84	2
379	84	2
541	84	2
85	84	2
227	84	3
455	84	3
553	84	3
522	84	3
174	84	3
436	84	3
118	84	3
439	84	3
346	84	3
159	84	3
546	84	4
291	84	4
76	84	4
395	84	4
588	84	4
99	84	4
477	84	4
261	84	5
38	84	5
396	84	5
556	84	5
333	84	5
151	84	5
280	84	5
571	84	5
229	84	6
524	84	6
205	84	6
240	84	6
242	84	6
276	84	6
634	84	6
221	84	6
610	84	7
357	84	7
391	84	7
188	84	7
587	84	7
368	84	7
20	84	7
693	84	7
279	84	7
442	84	7
156	84	7
133	84	8
326	84	8
299	84	8
144	84	8
154	84	8
447	84	8
512	84	9
83	84	9
355	84	9
36	84	9
296	84	9
201	84	9
400	84	9
369	84	9
211	84	9
484	84	9
538	84	9
450	84	10
40	84	10
554	84	10
354	84	10
332	84	10
2	84	10
638	84	10
502	84	10
666	84	10
382	84	10
120	84	11
432	84	11
42	84	11
543	84	11
527	84	11
386	84	12
643	84	12
232	84	12
425	84	12
21	84	12
567	84	12
408	84	12
92	84	12
95	84	12
161	84	13
164	84	13
549	84	13
494	84	13
596	84	13
474	84	13
639	84	13
128	84	14
480	84	14
613	84	14
529	84	14
87	84	14
123	84	14
352	84	15
534	84	15
360	84	15
490	84	15
464	84	15
497	84	15
374	84	15
220	84	15
127	84	15
341	84	16
232	84	16
425	84	16
394	84	16
140	84	16
397	84	16
273	84	16
21	84	16
585	84	16
408	84	16
95	84	16
27	84	17
323	84	17
109	84	17
6	84	17
487	84	17
288	84	21
121	84	21
401	84	21
631	84	22
649	84	22
459	84	22
318	84	22
319	84	22
577	84	23
606	84	23
245	84	23
566	84	23
609	84	23
427	84	24
155	84	24
325	84	24
161	84	27
549	84	27
537	84	29
43	84	29
1	84	29
345	84	29
71	84	29
680	84	31
596	84	31
204	84	31
453	84	31
559	84	31
204	84	33
613	84	33
559	84	33
215	84	35
508	84	35
14	84	35
695	84	35
193	84	36
74	84	36
217	84	36
0	84	37
210	84	37
371	84	37
285	84	37
376	84	38
25	84	38
555	84	38
55	84	38
100	84	41
266	84	41
4	84	41
509	84	41
15	84	41
31	84	42
278	84	42
399	84	42
265	84	257
310	84	257
257	84	173
331	84	173
324	84	47
68	84	47
677	84	47
614	84	49
535	84	49
632	84	51
384	84	51
491	84	51
460	84	51
264	84	54
16	84	54
309	84	54
630	84	54
247	84	55
150	84	55
623	84	55
365	84	56
437	84	56
165	84	57
166	84	57
176	84	60
557	84	60
102	84	60
194	84	61
294	84	61
321	84	63
322	84	63
155	84	63
297	84	63
233	84	63
601	84	64
340	84	64
173	84	65
431	84	65
628	84	66
468	84	66
489	84	67
565	84	67
45	84	71
70	84	71
608	84	45
419	84	45
501	84	45
327	84	45
160	84	78
369	84	78
802	84	78
248	84	80
413	84	80
277	84	80
449	84	82
47	84	82
301	84	86
69	84	86
353	84	93
195	84	93
591	84	93
466	84	93
503	84	93
568	84	93
203	84	94
387	84	94
30	84	94
58	84	355
260	84	355
235	84	356
597	84	356
624	84	103
214	84	103
430	84	103
247	84	103
443	84	236
550	84	236
263	84	236
434	84	111
780	84	111
581	84	111
130	84	246
190	84	246
784	84	119
547	84	119
645	84	119
339	84	249
85	84	249
582	84	249
654	84	249
264	84	125
16	84	125
620	84	125
533	84	125
630	84	125
290	85	0
467	85	0
465	85	0
488	85	0
241	85	0
125	85	0
482	85	0
334	85	0
207	85	0
563	85	0
114	85	0
627	85	0
659	85	0
407	85	0
306	85	0
476	85	0
29	85	0
226	85	1
515	85	1
647	85	1
10	85	1
236	85	1
461	85	1
238	85	1
113	85	1
307	85	1
441	85	1
283	85	1
513	85	2
667	85	2
309	85	2
582	85	2
359	85	2
264	85	2
519	85	2
654	85	2
367	85	2
16	85	2
339	85	2
149	85	2
379	85	2
541	85	2
85	85	2
227	85	3
455	85	3
553	85	3
522	85	3
174	85	3
436	85	3
118	85	3
439	85	3
346	85	3
159	85	3
546	85	4
291	85	4
76	85	4
395	85	4
588	85	4
99	85	4
477	85	4
261	85	5
38	85	5
556	85	5
396	85	5
333	85	5
151	85	5
280	85	5
571	85	5
229	85	6
524	85	6
205	85	6
240	85	6
242	85	6
276	85	6
634	85	6
221	85	6
610	85	7
357	85	7
391	85	7
188	85	7
587	85	7
368	85	7
20	85	7
693	85	7
279	85	7
442	85	7
156	85	7
144	85	8
299	85	8
133	85	8
447	85	8
512	85	9
83	85	9
355	85	9
36	85	9
296	85	9
201	85	9
400	85	9
369	85	9
211	85	9
484	85	9
538	85	9
2	85	10
40	85	10
554	85	10
354	85	10
332	85	10
450	85	10
638	85	10
502	85	10
666	85	10
382	85	10
120	85	11
432	85	11
42	85	11
543	85	11
527	85	11
386	85	12
643	85	12
232	85	12
425	85	12
21	85	12
567	85	12
408	85	12
92	85	12
95	85	12
161	85	13
164	85	13
549	85	13
494	85	13
596	85	13
474	85	13
639	85	13
128	85	14
480	85	14
613	85	14
529	85	14
87	85	14
123	85	14
352	85	15
534	85	15
360	85	15
490	85	15
464	85	15
497	85	15
374	85	15
220	85	15
127	85	15
232	85	16
585	85	16
394	85	16
140	85	16
397	85	16
273	85	16
341	85	16
425	85	16
408	85	16
21	85	16
95	85	16
323	85	17
6	85	17
550	85	17
487	85	17
109	85	17
27	85	17
443	85	17
208	85	20
17	85	20
451	85	20
448	85	20
356	85	20
288	85	21
121	85	21
401	85	21
631	85	22
649	85	22
459	85	22
318	85	22
319	85	22
577	85	23
566	85	23
245	85	23
606	85	23
609	85	23
600	85	153
499	85	153
161	85	27
549	85	27
537	85	29
43	85	29
1	85	29
345	85	29
71	85	29
680	85	31
596	85	31
204	85	31
453	85	31
559	85	31
204	85	33
613	85	33
559	85	33
344	85	34
198	85	34
215	85	35
508	85	35
14	85	35
695	85	35
193	85	36
74	85	36
217	85	36
0	85	37
210	85	37
371	85	37
285	85	37
376	85	38
25	85	38
555	85	38
55	85	38
100	85	41
266	85	41
4	85	41
509	85	41
15	85	41
31	85	42
278	85	42
399	85	42
265	85	257
310	85	257
257	85	173
331	85	173
324	85	47
68	85	47
677	85	47
614	85	49
535	85	49
632	85	51
384	85	51
491	85	51
460	85	51
256	85	53
358	85	53
383	85	53
264	85	54
16	85	54
309	85	54
623	85	55
150	85	55
247	85	55
365	85	56
437	85	56
165	85	57
166	85	57
176	85	60
557	85	60
102	85	60
194	85	61
294	85	61
321	85	63
322	85	63
155	85	63
297	85	63
233	85	63
601	85	64
340	85	64
173	85	65
431	85	65
628	85	66
468	85	66
489	85	67
565	85	67
45	85	71
70	85	71
608	85	45
419	85	45
501	85	45
327	85	45
160	85	78
369	85	78
802	85	78
248	85	80
413	85	80
277	85	80
449	85	82
47	85	82
301	85	86
69	85	86
540	85	91
446	85	91
353	85	93
195	85	93
591	85	93
466	85	93
503	85	93
568	85	93
203	85	94
387	85	94
30	85	94
624	85	103
214	85	103
430	85	103
247	85	103
434	85	111
780	85	111
581	85	111
130	85	246
190	85	246
784	85	119
547	85	119
645	85	119
339	85	249
85	85	249
582	85	249
654	85	249
290	86	0
467	86	0
465	86	0
488	86	0
306	86	0
125	86	0
482	86	0
334	86	0
207	86	0
563	86	0
114	86	0
627	86	0
659	86	0
407	86	0
241	86	0
476	86	0
29	86	0
226	86	1
515	86	1
647	86	1
10	86	1
236	86	1
461	86	1
238	86	1
113	86	1
307	86	1
441	86	1
283	86	1
513	86	2
667	86	2
309	86	2
582	86	2
359	86	2
264	86	2
73	86	2
519	86	2
654	86	2
367	86	2
16	86	2
339	86	2
149	86	2
379	86	2
541	86	2
85	86	2
227	86	3
455	86	3
553	86	3
522	86	3
174	86	3
436	86	3
118	86	3
439	86	3
346	86	3
159	86	3
546	86	4
291	86	4
76	86	4
395	86	4
588	86	4
99	86	4
477	86	4
261	86	5
38	86	5
556	86	5
396	86	5
333	86	5
151	86	5
280	86	5
571	86	5
229	86	6
524	86	6
205	86	6
240	86	6
242	86	6
276	86	6
634	86	6
221	86	6
610	86	7
357	86	7
391	86	7
188	86	7
587	86	7
368	86	7
20	86	7
693	86	7
279	86	7
442	86	7
156	86	7
144	86	8
299	86	8
133	86	8
447	86	8
512	86	9
83	86	9
355	86	9
36	86	9
296	86	9
201	86	9
400	86	9
369	86	9
211	86	9
484	86	9
538	86	9
2	86	10
40	86	10
554	86	10
354	86	10
332	86	10
450	86	10
638	86	10
502	86	10
666	86	10
382	86	10
120	86	11
432	86	11
42	86	11
543	86	11
527	86	11
386	86	12
643	86	12
341	86	12
232	86	12
425	86	12
21	86	12
567	86	12
408	86	12
92	86	12
95	86	12
161	86	13
164	86	13
549	86	13
494	86	13
596	86	13
474	86	13
639	86	13
128	86	14
480	86	14
613	86	14
529	86	14
87	86	14
123	86	14
352	86	15
534	86	15
360	86	15
490	86	15
464	86	15
497	86	15
374	86	15
220	86	15
127	86	15
341	86	16
232	86	16
585	86	16
394	86	16
140	86	16
397	86	16
273	86	16
21	86	16
425	86	16
408	86	16
95	86	16
323	86	17
6	86	17
550	86	17
487	86	17
109	86	17
27	86	17
443	86	17
448	86	20
17	86	20
451	86	20
208	86	20
356	86	20
288	86	21
121	86	21
401	86	21
631	86	22
649	86	22
459	86	22
318	86	22
319	86	22
577	86	23
606	86	23
245	86	23
566	86	23
609	86	23
600	86	153
499	86	153
161	86	27
549	86	27
537	86	29
43	86	29
1	86	29
345	86	29
71	86	29
680	86	31
596	86	31
204	86	31
453	86	31
559	86	31
204	86	33
613	86	33
559	86	33
344	86	34
198	86	34
215	86	35
508	86	35
